2023-01-22 13:03:28.477,1.30,1.55,0.65
2023-01-22 13:03:28.524,1.30,1.31,0.67
2023-01-22 13:03:28.588,1.30,1.31,0.67
2023-01-22 13:03:28.636,1.30,1.59,0.65
2023-01-22 13:03:28.684,1.30,1.64,0.65
2023-01-22 13:03:28.748,1.30,1.34,0.67
2023-01-22 13:03:28.796,1.30,1.41,0.67
2023-01-22 13:03:28.841,1.30,1.75,0.64
2023-01-22 13:03:28.904,1.30,1.29,0.67
2023-01-22 13:03:28.951,1.30,1.22,0.68
2023-01-22 13:03:29.001,1.30,1.95,0.62
2023-01-22 13:03:29.063,1.30,1.54,0.65
2023-01-22 13:03:29.108,1.30,1.30,0.67
2023-01-22 13:03:29.155,1.30,1.26,0.68
2023-01-22 13:03:29.218,1.30,1.62,0.65
2023-01-22 13:03:29.265,1.30,1.68,0.65
2023-01-22 13:03:29.315,1.30,1.26,0.68
2023-01-22 13:03:29.378,1.30,1.44,0.66
2023-01-22 13:03:29.424,1.30,1.81,0.64
2023-01-22 13:03:29.470,1.30,1.17,0.69
2023-01-22 13:03:29.533,1.30,1.38,0.67
2023-01-22 13:03:29.580,1.30,2.18,0.60
2023-01-22 13:03:29.629,1.30,1.14,0.69
2023-01-22 13:03:29.689,1.30,1.27,0.68
2023-01-22 13:03:29.740,1.30,1.89,0.63
2023-01-22 13:03:29.784,1.30,1.35,0.67
2023-01-22 13:03:29.847,1.30,1.41,0.67
2023-01-22 13:03:29.894,1.30,1.50,0.66
2023-01-22 13:03:29.943,1.30,1.49,0.66
2023-01-22 13:03:30.004,1.30,1.50,0.66
2023-01-22 13:03:30.051,1.30,1.28,0.67
2023-01-22 13:03:30.099,1.30,1.37,0.67
2023-01-22 13:03:30.163,1.30,1.82,0.63
2023-01-22 13:03:30.208,1.30,1.30,0.67
2023-01-22 13:03:30.255,1.30,1.28,0.67
2023-01-22 13:03:30.318,1.30,1.57,0.65
2023-01-22 13:03:30.365,1.30,1.49,0.66
2023-01-22 13:03:30.412,1.30,1.34,0.67
2023-01-22 13:03:30.477,1.30,1.37,0.67
2023-01-22 13:03:30.523,1.30,1.69,0.64
2023-01-22 13:03:30.569,1.30,1.47,0.66
2023-01-22 13:03:30.632,1.30,1.22,0.68
2023-01-22 13:03:30.679,1.30,1.46,0.66
2023-01-22 13:03:30.726,1.30,1.74,0.64
2023-01-22 13:03:30.792,1.30,1.27,0.67
2023-01-22 13:03:30.839,1.30,1.42,0.66
2023-01-22 13:03:30.898,1.30,1.55,0.65
2023-01-22 13:03:30.947,1.30,1.18,0.68
2023-01-22 13:03:30.992,1.30,1.61,0.65
2023-01-22 13:03:31.055,1.30,1.96,0.62
2023-01-22 13:03:31.105,1.30,1.16,0.68
2023-01-22 13:03:31.153,1.30,1.34,0.67
2023-01-22 13:03:31.212,1.30,1.81,0.63
2023-01-22 13:03:31.260,1.30,1.24,0.68
2023-01-22 13:03:31.310,1.30,1.33,0.67
2023-01-22 13:03:31.370,1.30,1.90,0.62
2023-01-22 13:03:31.417,1.30,1.29,0.67
2023-01-22 13:03:31.464,1.30,1.32,0.67
2023-01-22 13:03:31.527,1.30,1.69,0.64
2023-01-22 13:03:31.576,1.30,1.38,0.67
2023-01-22 13:03:31.621,1.30,1.27,0.67
2023-01-22 13:03:31.684,1.30,1.68,0.64
2023-01-22 13:03:31.732,1.30,1.43,0.66
2023-01-22 13:03:31.779,1.30,1.19,0.68
2023-01-22 13:03:31.841,1.30,1.62,0.65
2023-01-22 13:03:31.892,1.30,1.92,0.62
2023-01-22 13:03:31.935,1.30,1.24,0.67
2023-01-22 13:03:31.999,1.30,1.41,0.66
2023-01-22 13:03:32.046,1.30,1.52,0.65
2023-01-22 13:03:32.092,1.30,1.27,0.67
2023-01-22 13:03:32.157,1.30,1.43,0.66
2023-01-22 13:03:32.203,1.30,1.85,0.63
2023-01-22 13:03:32.251,1.30,1.25,0.67
2023-01-22 13:03:32.314,1.30,1.32,0.67
2023-01-22 13:03:32.361,1.30,1.86,0.63
2023-01-22 13:03:32.408,1.30,1.47,0.66
2023-01-22 13:03:32.471,1.30,1.25,0.67
2023-01-22 13:03:32.518,1.30,1.60,0.65
2023-01-22 13:03:32.568,1.30,1.45,0.66
2023-01-22 13:03:32.628,1.30,1.21,0.68
2023-01-22 13:03:32.676,1.30,1.67,0.64
2023-01-22 13:03:32.723,1.30,1.78,0.63
2023-01-22 13:03:32.786,1.30,1.29,0.67
2023-01-22 13:03:32.833,1.30,1.43,0.66
2023-01-22 13:03:32.880,1.30,1.40,0.66
2023-01-22 13:03:32.943,1.30,1.49,0.65
2023-01-22 13:03:32.991,1.30,1.44,0.66
2023-01-22 13:03:33.038,1.30,1.51,0.65
2023-01-22 13:03:33.086,1.30,1.42,0.66
2023-01-22 13:03:33.149,1.30,1.28,0.67
2023-01-22 13:03:33.196,1.30,1.70,0.64
2023-01-22 13:03:33.244,1.30,1.68,0.64
2023-01-22 13:03:33.306,1.30,1.24,0.67
2023-01-22 13:03:33.352,1.30,1.41,0.66
2023-01-22 13:03:33.401,1.30,1.64,0.64
2023-01-22 13:03:33.465,1.30,1.42,0.66
2023-01-22 13:03:33.511,1.30,1.28,0.67
2023-01-22 13:03:33.558,1.30,1.53,0.65
2023-01-22 13:03:33.621,1.30,1.51,0.65
2023-01-22 13:03:33.671,1.30,1.28,0.67
2023-01-22 13:03:33.716,1.30,1.58,0.65
2023-01-22 13:03:33.780,1.30,1.68,0.64
2023-01-22 13:03:33.829,1.30,1.39,0.66
2023-01-22 13:03:33.875,1.30,1.25,0.67
2023-01-22 13:03:33.936,1.30,1.67,0.64
2023-01-22 13:03:33.983,1.30,1.71,0.64
2023-01-22 13:03:34.034,1.30,1.26,0.67
2023-01-22 13:03:34.097,1.30,1.49,0.65
2023-01-22 13:03:34.142,1.30,1.54,0.65
2023-01-22 13:03:34.189,1.30,1.35,0.66
2023-01-22 13:03:34.251,1.30,1.43,0.66
2023-01-22 13:03:34.299,1.30,1.54,0.65
2023-01-22 13:03:34.349,1.30,1.54,0.65
2023-01-22 13:03:34.409,1.30,1.21,0.67
2023-01-22 13:03:34.456,1.30,1.50,0.65
2023-01-22 13:03:34.503,1.30,1.78,0.63
2023-01-22 13:03:34.566,1.30,1.32,0.67
2023-01-22 13:03:34.613,1.30,1.26,0.67
2023-01-22 13:03:34.659,1.30,1.56,0.65
2023-01-22 13:03:34.724,1.30,1.69,0.64
2023-01-22 13:03:34.769,1.30,1.33,0.67
2023-01-22 13:03:34.816,1.30,1.52,0.65
2023-01-22 13:03:34.881,1.30,1.41,0.66
2023-01-22 13:03:34.926,1.30,1.39,0.66
2023-01-22 13:03:34.973,1.30,1.51,0.65
2023-01-22 13:03:35.036,1.30,1.64,0.64
2023-01-22 13:03:35.086,1.30,1.20,0.67
2023-01-22 13:03:35.133,1.30,1.57,0.65
2023-01-22 13:03:35.193,1.30,1.63,0.64
2023-01-22 13:03:35.240,1.30,1.39,0.66
2023-01-22 13:03:35.290,1.30,1.42,0.66
2023-01-22 13:03:35.351,1.30,1.56,0.65
2023-01-22 13:03:35.397,1.30,1.24,0.67
2023-01-22 13:03:35.460,1.30,1.38,0.66
2023-01-22 13:03:35.507,1.30,1.95,0.62
2023-01-22 13:03:35.554,1.30,1.32,0.67
2023-01-22 13:03:35.616,1.30,1.58,0.64
2023-01-22 13:03:35.663,1.30,1.25,0.67
2023-01-22 13:03:35.710,1.30,1.42,0.66
2023-01-22 13:03:35.773,1.30,1.71,0.64
2023-01-22 13:03:35.820,1.30,1.49,0.65
2023-01-22 13:03:35.866,1.30,1.36,0.66
2023-01-22 13:03:35.929,1.30,1.34,0.66
2023-01-22 13:03:35.976,1.30,1.58,0.64
2023-01-22 13:03:36.023,1.30,1.65,0.64
2023-01-22 13:03:36.085,1.30,1.41,0.66
2023-01-22 13:03:36.132,1.30,1.40,0.66
2023-01-22 13:03:36.182,1.30,1.30,0.67
2023-01-22 13:03:36.242,1.30,1.68,0.64
2023-01-22 13:03:36.298,1.30,1.65,0.64
2023-01-22 13:03:36.338,1.30,1.34,0.66
2023-01-22 13:03:36.404,1.30,1.33,0.66
2023-01-22 13:03:36.448,1.30,1.69,0.64
2023-01-22 13:03:36.496,1.30,1.43,0.65
2023-01-22 13:03:36.559,1.30,1.39,0.66
2023-01-22 13:03:36.607,1.30,1.51,0.65
2023-01-22 13:03:36.656,1.30,1.38,0.66
2023-01-22 13:03:36.718,1.30,1.35,0.66
2023-01-22 13:03:36.770,1.30,1.69,0.64
2023-01-22 13:03:36.812,1.30,1.60,0.64
2023-01-22 13:03:36.876,1.30,1.29,0.67
2023-01-22 13:03:36.923,1.30,1.34,0.66
2023-01-22 13:03:36.970,1.30,2.00,0.61
2023-01-22 13:03:37.033,1.30,1.20,0.67
2023-01-22 13:03:37.082,1.30,1.31,0.66
2023-01-22 13:03:37.130,1.30,1.62,0.64
2023-01-22 13:03:37.190,1.30,1.58,0.64
2023-01-22 13:03:37.241,1.30,1.38,0.66
2023-01-22 13:03:37.285,1.30,1.39,0.66
2023-01-22 13:03:37.348,1.30,1.40,0.65
2023-01-22 13:03:37.397,1.30,1.40,0.65
2023-01-22 13:03:37.442,1.30,1.39,0.65
2023-01-22 13:03:37.505,1.30,1.59,0.64
2023-01-22 13:03:37.552,1.30,1.37,0.66
2023-01-22 13:03:37.600,1.30,1.44,0.65
2023-01-22 13:03:37.650,1.30,1.33,0.66
2023-01-22 13:03:37.712,1.30,1.56,0.64
2023-01-22 13:03:37.757,1.30,1.64,0.64
2023-01-22 13:03:37.806,1.30,1.40,0.65
2023-01-22 13:03:37.867,1.30,1.23,0.67
2023-01-22 13:03:37.914,1.30,1.55,0.64
2023-01-22 13:03:37.965,1.30,1.80,0.62
2023-01-22 13:03:38.029,1.30,1.37,0.66
2023-01-22 13:03:38.075,1.30,1.39,0.65
2023-01-22 13:03:38.124,1.30,1.45,0.65
2023-01-22 13:03:38.183,1.30,1.36,0.66
2023-01-22 13:03:38.231,1.30,1.54,0.64
2023-01-22 13:03:38.278,1.30,1.65,0.64
2023-01-22 13:03:38.341,1.30,1.33,0.66
2023-01-22 13:03:38.388,1.30,1.24,0.67
2023-01-22 13:03:38.436,1.30,1.85,0.62
2023-01-22 13:03:38.498,1.30,1.77,0.63
2023-01-22 13:03:38.545,1.30,1.32,0.66
2023-01-22 13:03:38.598,1.30,1.37,0.66
2023-01-22 13:03:38.658,1.30,1.61,0.64
2023-01-22 13:03:38.702,1.30,1.53,0.64
2023-01-22 13:03:38.750,1.30,1.29,0.66
2023-01-22 13:03:38.813,1.30,1.44,0.65
2023-01-22 13:03:38.863,1.30,1.54,0.64
2023-01-22 13:03:38.909,1.30,1.48,0.65
2023-01-22 13:03:38.970,1.30,1.32,0.66
2023-01-22 13:03:39.021,1.30,1.46,0.65
2023-01-22 13:03:39.068,1.30,1.43,0.65
2023-01-22 13:03:39.130,1.30,1.42,0.65
2023-01-22 13:03:39.180,1.30,1.61,0.64
2023-01-22 13:03:39.223,1.30,1.33,0.66
2023-01-22 13:03:39.286,1.30,1.36,0.66
2023-01-22 13:03:39.333,1.30,1.57,0.64
2023-01-22 13:03:39.380,1.30,1.69,0.63
2023-01-22 13:03:39.443,1.30,1.29,0.66
2023-01-22 13:03:39.491,1.30,1.36,0.65
2023-01-22 13:03:39.540,1.30,1.59,0.64
2023-01-22 13:03:39.602,1.30,1.51,0.64
2023-01-22 13:03:39.648,1.30,1.45,0.65
2023-01-22 13:03:39.696,1.30,1.42,0.65
2023-01-22 13:03:39.759,1.30,1.36,0.65
2023-01-22 13:03:39.810,1.30,1.41,0.65
2023-01-22 13:03:39.853,1.30,1.68,0.63
2023-01-22 13:03:39.916,1.30,1.53,0.64
2023-01-22 13:03:39.965,1.30,1.33,0.66
2023-01-22 13:03:40.011,1.30,1.35,0.66
2023-01-22 13:03:40.074,1.30,1.89,0.62
2023-01-22 13:03:40.121,1.30,1.60,0.64
2023-01-22 13:03:40.171,1.30,1.41,0.65
2023-01-22 13:03:40.218,1.30,1.35,0.65
2023-01-22 13:03:40.281,1.30,1.56,0.64
2023-01-22 13:03:40.330,1.30,1.64,0.63
2023-01-22 13:03:40.374,1.30,1.26,0.66
2023-01-22 13:03:40.438,1.30,1.40,0.65
2023-01-22 13:03:40.484,1.30,1.91,0.61
2023-01-22 13:03:40.533,1.30,1.29,0.66
2023-01-22 13:03:40.594,1.30,1.49,0.64
2023-01-22 13:03:40.641,1.30,1.66,0.63
2023-01-22 13:03:40.688,1.30,1.22,0.67
2023-01-22 13:03:40.751,1.30,1.65,0.63
2023-01-22 13:03:40.800,1.30,1.70,0.63
2023-01-22 13:03:40.863,1.30,1.37,0.65
2023-01-22 13:03:40.908,1.30,1.26,0.66
2023-01-22 13:03:40.957,1.30,1.75,0.62
2023-01-22 13:03:41.003,1.30,1.72,0.63
2023-01-22 13:03:41.066,1.30,1.30,0.66
2023-01-22 13:03:41.115,1.30,1.34,0.65
2023-01-22 13:03:41.160,1.30,1.77,0.62
2023-01-22 13:03:41.223,1.30,1.42,0.65
2023-01-22 13:03:41.270,1.30,1.50,0.64
2023-01-22 13:03:41.317,1.30,1.43,0.65
2023-01-22 13:03:41.380,1.30,1.22,0.67
2023-01-22 13:03:41.427,1.30,1.73,0.62
2023-01-22 13:03:41.490,1.30,1.74,0.62
2023-01-22 13:03:41.540,1.30,1.32,0.65
2023-01-22 13:03:41.588,1.30,1.42,0.65
2023-01-22 13:03:41.647,1.30,1.62,0.63
2023-01-22 13:03:41.694,1.30,1.30,0.66
2023-01-22 13:03:41.746,1.30,1.42,0.65
2023-01-22 13:03:41.791,1.30,1.51,0.64
2023-01-22 13:03:41.853,1.30,1.47,0.64
2023-01-22 13:03:41.903,1.30,1.35,0.65
2023-01-22 13:03:41.950,1.30,1.47,0.64
2023-01-22 13:03:42.013,1.30,1.57,0.64
2023-01-22 13:03:42.060,1.30,1.27,0.66
2023-01-22 13:03:42.106,1.30,1.50,0.64
2023-01-22 13:03:42.168,1.30,1.86,0.61
2023-01-22 13:03:42.215,1.30,1.18,0.67
2023-01-22 13:03:42.263,1.30,1.29,0.66
2023-01-22 13:03:42.328,1.30,2.16,0.59
2023-01-22 13:03:42.373,1.30,1.39,0.65
2023-01-22 13:03:42.423,1.30,1.56,0.64
2023-01-22 13:03:42.483,1.30,1.18,0.67
2023-01-22 13:03:42.530,1.30,1.44,0.65
2023-01-22 13:03:42.577,1.30,2.01,0.60
2023-01-22 13:03:42.641,1.30,1.25,0.66
2023-01-22 13:03:42.686,1.30,1.53,0.64
2023-01-22 13:03:42.733,1.30,1.60,0.63
2023-01-22 13:03:42.800,1.30,1.20,0.66
2023-01-22 13:03:42.844,1.30,1.48,0.64
2023-01-22 13:03:42.891,1.30,1.69,0.62
2023-01-22 13:03:42.954,1.30,1.25,0.66
2023-01-22 13:03:43.003,1.30,1.44,0.64
2023-01-22 13:03:43.052,1.30,1.66,0.63
2023-01-22 13:03:43.112,1.30,1.48,0.64
2023-01-22 13:03:43.158,1.30,1.21,0.66
2023-01-22 13:03:43.207,1.30,1.43,0.65
2023-01-22 13:03:43.269,1.30,1.97,0.60
2023-01-22 13:03:43.319,1.30,1.22,0.66
2023-01-22 13:03:43.366,1.30,1.21,0.66
2023-01-22 13:03:43.426,1.30,1.94,0.60
2023-01-22 13:03:43.473,1.30,1.53,0.64
2023-01-22 13:03:43.521,1.30,1.44,0.64
2023-01-22 13:03:43.584,1.30,1.33,0.65
2023-01-22 13:03:43.630,1.30,1.27,0.66
2023-01-22 13:03:43.681,1.30,1.66,0.63
2023-01-22 13:03:43.740,1.30,1.64,0.63
2023-01-22 13:03:43.789,1.30,1.36,0.65
2023-01-22 13:03:43.834,1.30,1.41,0.65
2023-01-22 13:03:43.897,1.30,1.53,0.64
2023-01-22 13:03:43.944,1.30,1.36,0.65
2023-01-22 13:03:44.006,1.30,1.63,0.63
2023-01-22 13:03:44.057,1.30,1.30,0.65
2023-01-22 13:03:44.104,1.30,1.32,0.65
2023-01-22 13:03:44.164,1.30,1.80,0.62
2023-01-22 13:03:44.211,1.30,1.59,0.63
2023-01-22 13:03:44.259,1.30,1.21,0.66
2023-01-22 13:03:44.321,1.30,1.44,0.64
2023-01-22 13:03:44.368,1.30,1.89,0.61
2023-01-22 13:03:44.419,1.30,1.21,0.66
2023-01-22 13:03:44.478,1.30,1.37,0.65
2023-01-22 13:03:44.526,1.30,1.75,0.62
2023-01-22 13:03:44.576,1.30,1.34,0.65
2023-01-22 13:03:44.636,1.30,1.60,0.63
2023-01-22 13:03:44.682,1.30,1.29,0.65
2023-01-22 13:03:44.729,1.30,1.17,0.66
2023-01-22 13:03:44.792,1.30,1.85,0.61
2023-01-22 13:03:44.839,1.30,1.79,0.62
2023-01-22 13:03:44.886,1.30,1.28,0.65
2023-01-22 13:03:44.949,1.30,1.39,0.65
2023-01-22 13:03:44.996,1.30,1.66,0.62
2023-01-22 13:03:45.044,1.30,1.40,0.64
2023-01-22 13:03:45.106,1.30,1.50,0.64
2023-01-22 13:03:45.153,1.30,1.40,0.65
2023-01-22 13:03:45.202,1.30,1.34,0.65
2023-01-22 13:03:45.265,1.30,1.55,0.63
2023-01-22 13:03:45.311,1.30,1.74,0.62
2023-01-22 13:03:45.359,1.30,1.20,0.66
2023-01-22 13:03:45.421,1.30,1.35,0.65
2023-01-22 13:03:45.468,1.30,1.99,0.60
2023-01-22 13:03:45.515,1.30,1.19,0.66
2023-01-22 13:03:45.578,1.30,1.24,0.66
2023-01-22 13:03:45.625,1.30,1.91,0.60
2023-01-22 13:03:45.672,1.30,1.63,0.63
2023-01-22 13:03:45.736,1.30,1.26,0.65
2023-01-22 13:03:45.781,1.30,1.32,0.65
2023-01-22 13:03:45.830,1.30,1.65,0.62
2023-01-22 13:03:45.893,1.30,1.51,0.64
2023-01-22 13:03:45.938,1.30,1.39,0.64
2023-01-22 13:03:45.985,1.30,1.48,0.64
2023-01-22 13:03:46.047,1.30,1.21,0.66
2023-01-22 13:03:46.094,1.30,1.40,0.64
2023-01-22 13:03:46.141,1.30,1.98,0.60
2023-01-22 13:03:46.203,1.30,1.32,0.65
2023-01-22 13:03:46.250,1.30,1.33,0.65
2023-01-22 13:03:46.313,1.30,1.73,0.62
2023-01-22 13:03:46.360,1.30,1.46,0.64
2023-01-22 13:03:46.407,1.30,1.26,0.65
2023-01-22 13:03:46.469,1.30,1.34,0.65
2023-01-22 13:03:46.516,1.30,1.90,0.60
2023-01-22 13:03:46.563,1.30,1.27,0.65
2023-01-22 13:03:46.625,1.30,1.37,0.65
2023-01-22 13:03:46.672,1.30,1.51,0.64
2023-01-22 13:03:46.719,1.30,1.58,0.63
2023-01-22 13:03:46.781,1.30,1.36,0.65
2023-01-22 13:03:46.828,1.30,1.41,0.64
2023-01-22 13:03:46.875,1.30,1.41,0.64
2023-01-22 13:03:46.938,1.30,1.49,0.64
2023-01-22 13:03:46.986,1.30,1.48,0.64
2023-01-22 13:03:47.048,1.30,1.46,0.64
2023-01-22 13:03:47.095,1.30,1.42,0.64
2023-01-22 13:03:47.142,1.30,1.47,0.64
2023-01-22 13:03:47.205,1.30,1.38,0.64
2023-01-22 13:03:47.252,1.30,1.39,0.64
2023-01-22 13:03:47.298,1.30,1.39,0.64
2023-01-22 13:03:47.361,1.30,1.77,0.61
2023-01-22 13:03:47.409,1.30,1.23,0.65
2023-01-22 13:03:47.455,1.30,1.38,0.64
2023-01-22 13:03:47.518,1.30,1.62,0.62
2023-01-22 13:03:47.565,1.30,1.57,0.63
2023-01-22 13:03:47.612,1.30,1.45,0.64
2023-01-22 13:03:47.677,1.30,1.37,0.64
2023-01-22 13:03:47.723,1.30,1.33,0.65
2023-01-22 13:03:47.770,1.30,1.62,0.62
2023-01-22 13:03:47.833,1.30,1.69,0.62
2023-01-22 13:03:47.880,1.30,1.35,0.65
2023-01-22 13:03:47.933,1.30,1.32,0.65
2023-01-22 13:03:47.990,1.30,1.67,0.62
2023-01-22 13:03:48.040,1.30,1.53,0.63
2023-01-22 13:03:48.085,1.30,1.40,0.64
2023-01-22 13:03:48.147,1.30,1.40,0.64
2023-01-22 13:03:48.195,1.30,1.66,0.62
2023-01-22 13:03:48.242,1.30,1.32,0.65
2023-01-22 13:03:48.305,1.30,1.31,0.65
2023-01-22 13:03:48.352,1.30,1.68,0.62
2023-01-22 13:03:48.401,1.30,1.70,0.62
2023-01-22 13:03:48.463,1.30,1.26,0.65
2023-01-22 13:03:48.511,1.30,1.27,0.65
2023-01-22 13:03:48.563,1.30,1.75,0.61
2023-01-22 13:03:48.621,1.30,1.63,0.62
2023-01-22 13:03:48.668,1.30,1.41,0.64
2023-01-22 13:03:48.718,1.30,1.36,0.64
2023-01-22 13:03:48.778,1.30,1.49,0.64
2023-01-22 13:03:48.825,1.30,1.58,0.63
2023-01-22 13:03:48.872,1.30,1.36,0.64
2023-01-22 13:03:48.935,1.30,1.35,0.64
2023-01-22 13:03:48.983,1.30,1.84,0.60
2023-01-22 13:03:49.030,1.30,1.36,0.64
2023-01-22 13:03:49.092,1.30,1.33,0.65
2023-01-22 13:03:49.143,1.30,1.38,0.64
2023-01-22 13:03:49.191,1.30,1.72,0.62
2023-01-22 13:03:49.235,1.30,1.59,0.62
2023-01-22 13:03:49.297,1.30,1.36,0.64
2023-01-22 13:03:49.344,1.30,1.24,0.65
2023-01-22 13:03:49.407,1.30,1.69,0.62
2023-01-22 13:03:49.454,1.30,1.72,0.62
2023-01-22 13:03:49.505,1.30,1.27,0.65
2023-01-22 13:03:49.564,1.30,1.47,0.64
2023-01-22 13:03:49.612,1.30,1.80,0.61
2023-01-22 13:03:49.661,1.30,1.41,0.64
2023-01-22 13:03:49.722,1.30,1.23,0.65
2023-01-22 13:03:49.769,1.30,1.61,0.62
2023-01-22 13:03:49.820,1.30,1.63,0.62
2023-01-22 13:03:49.873,1.30,1.38,0.64
2023-01-22 13:03:49.931,1.30,1.31,0.65
2023-01-22 13:03:49.979,1.30,1.70,0.62
2023-01-22 13:03:50.022,1.30,1.59,0.62
2023-01-22 13:03:50.085,1.30,1.38,0.64
2023-01-22 13:03:50.135,1.30,1.30,0.65
2023-01-22 13:03:50.180,1.30,1.68,0.62
2023-01-22 13:03:50.244,1.30,1.75,0.61
2023-01-22 13:03:50.291,1.30,1.26,0.65
2023-01-22 13:03:50.338,1.30,1.47,0.63
2023-01-22 13:03:50.400,1.30,1.85,0.60
2023-01-22 13:03:50.448,1.30,1.14,0.66
2023-01-22 13:03:50.498,1.30,1.29,0.65
2023-01-22 13:03:50.560,1.30,2.05,0.59
2023-01-22 13:03:50.605,1.30,1.52,0.63
2023-01-22 13:03:50.652,1.30,1.32,0.64
2023-01-22 13:03:50.715,1.30,1.31,0.64
2023-01-22 13:03:50.766,1.30,1.60,0.62
2023-01-22 13:03:50.810,1.30,1.55,0.62
2023-01-22 13:03:50.873,1.30,1.41,0.64
2023-01-22 13:03:50.920,1.30,1.43,0.64
2023-01-22 13:03:50.968,1.30,1.57,0.62
2023-01-22 13:03:51.032,1.30,1.51,0.63
2023-01-22 13:03:51.078,1.30,1.34,0.64
2023-01-22 13:03:51.129,1.30,1.34,0.64
2023-01-22 13:03:51.187,1.30,1.81,0.60
2023-01-22 13:03:51.237,1.30,1.36,0.64
2023-01-22 13:03:51.282,1.30,1.36,0.64
2023-01-22 13:03:51.345,1.30,1.52,0.63
2023-01-22 13:03:51.392,1.30,1.61,0.62
2023-01-22 13:03:51.441,1.30,1.56,0.62
2023-01-22 13:03:51.502,1.30,1.21,0.65
2023-01-22 13:03:51.549,1.30,1.43,0.64
2023-01-22 13:03:51.596,1.30,1.92,0.60
2023-01-22 13:03:51.661,1.30,1.28,0.65
2023-01-22 13:03:51.706,1.30,1.35,0.64
2023-01-22 13:03:51.752,1.30,1.70,0.61
2023-01-22 13:03:51.815,1.30,1.38,0.64
2023-01-22 13:03:51.863,1.30,1.39,0.64
2023-01-22 13:03:51.910,1.30,1.62,0.62
2023-01-22 13:03:51.976,1.30,1.53,0.63
2023-01-22 13:03:52.024,1.30,1.40,0.64
2023-01-22 13:03:52.068,1.30,1.28,0.64
2023-01-22 13:03:52.131,1.30,1.55,0.62
2023-01-22 13:03:52.180,1.30,1.66,0.62
2023-01-22 13:03:52.226,1.30,1.35,0.64
2023-01-22 13:03:52.288,1.30,1.39,0.64
2023-01-22 13:03:52.337,1.30,1.70,0.61
2023-01-22 13:03:52.385,1.30,1.35,0.64
2023-01-22 13:03:52.447,1.30,1.41,0.64
2023-01-22 13:03:52.493,1.30,1.60,0.62
2023-01-22 13:03:52.540,1.30,1.71,0.61
2023-01-22 13:03:52.602,1.30,1.26,0.65
2023-01-22 13:03:52.653,1.30,1.34,0.64
2023-01-22 13:03:52.697,1.30,1.94,0.59
2023-01-22 13:03:52.759,1.30,1.50,0.63
2023-01-22 13:03:52.809,1.30,1.33,0.64
2023-01-22 13:03:52.854,1.30,1.31,0.64
2023-01-22 13:03:52.917,1.30,1.63,0.62
2023-01-22 13:03:52.964,1.30,1.64,0.62
2023-01-22 13:03:53.011,1.30,1.27,0.64
2023-01-22 13:03:53.074,1.30,1.37,0.64
2023-01-22 13:03:53.120,1.30,1.84,0.60
2023-01-22 13:03:53.168,1.30,1.35,0.64
2023-01-22 13:03:53.231,1.30,1.28,0.64
2023-01-22 13:03:53.278,1.30,1.79,0.60
2023-01-22 13:03:53.325,1.30,1.60,0.62
2023-01-22 13:03:53.391,1.30,1.31,0.64
2023-01-22 13:03:53.437,1.30,1.31,0.64
2023-01-22 13:03:53.483,1.30,1.68,0.61
2023-01-22 13:03:53.545,1.30,1.48,0.63
2023-01-22 13:03:53.596,1.30,1.27,0.64
2023-01-22 13:03:53.639,1.30,1.56,0.62
2023-01-22 13:03:53.702,1.30,1.50,0.63
2023-01-22 13:03:53.753,1.30,1.32,0.64
2023-01-22 13:03:53.800,1.30,1.31,0.64
2023-01-22 13:03:53.859,1.30,1.82,0.60
2023-01-22 13:03:53.910,1.30,1.55,0.62
2023-01-22 13:03:53.969,1.30,1.31,0.64
2023-01-22 13:03:54.020,1.30,1.46,0.63
2023-01-22 13:03:54.064,1.30,1.76,0.60
2023-01-22 13:03:54.114,1.30,1.41,0.63
2023-01-22 13:03:54.178,1.30,1.30,0.64
2023-01-22 13:03:54.221,1.30,1.69,0.61
2023-01-22 13:03:54.271,1.30,1.47,0.63
2023-01-22 13:03:54.332,1.30,1.29,0.64
2023-01-22 13:03:54.379,1.30,1.35,0.64
2023-01-22 13:03:54.426,1.30,1.79,0.60
2023-01-22 13:03:54.488,1.30,1.40,0.63
2023-01-22 13:03:54.536,1.30,1.25,0.64
2023-01-22 13:03:54.583,1.30,1.51,0.62
2023-01-22 13:03:54.645,1.30,1.71,0.61
2023-01-22 13:03:54.692,1.30,1.31,0.64
2023-01-22 13:03:54.755,1.30,1.36,0.64
2023-01-22 13:03:54.806,1.30,1.61,0.62
2023-01-22 13:03:54.853,1.30,1.36,0.64
2023-01-22 13:03:54.899,1.30,1.27,0.64
2023-01-22 13:03:54.963,1.30,1.64,0.61
2023-01-22 13:03:55.008,1.30,1.66,0.61
2023-01-22 13:03:55.070,1.30,1.31,0.64
2023-01-22 13:03:55.117,1.30,1.34,0.64
2023-01-22 13:03:55.168,1.30,1.76,0.60
2023-01-22 13:03:55.215,1.30,1.59,0.62
2023-01-22 13:03:55.277,1.30,1.46,0.63
2023-01-22 13:03:55.322,1.30,1.42,0.63
2023-01-22 13:03:55.385,1.30,1.49,0.62
2023-01-22 13:03:55.432,1.30,1.50,0.62
2023-01-22 13:03:55.479,1.30,1.31,0.64
2023-01-22 13:03:55.541,1.30,1.63,0.61
2023-01-22 13:03:55.588,1.30,1.78,0.60
